SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20161102,41.5,41.5,36.7,40.0,245622
3IINFOTECH,20161102,6.6,6.6,6.35,6.45,3589860
3MINDIA,20161102,13224.0,13224.0,12970.0,13057.15,392
8KMILES,20161102,780.0,785.55,766.0,768.85,24299
A2ZINFRA,20161102,47.95,49.7,47.25,47.65,2719496
AARTIDRUGS,20161102,652.0,668.65,647.0,654.75,18119
AARTIIND,20161102,740.0,758.9,726.0,735.25,16573
AARVEEDEN,20161102,101.0,102.35,96.0,97.85,52699
ABAN,20161102,261.0,264.35,253.0,258.15,1314150
ABB,20161102,1090.1,1095.0,1071.05,1089.4,30288
ABBOTINDIA,20161102,4881.05,4905.5,4761.05,4790.75,1901
ABFRL,20161102,162.0,162.0,157.05,159.05,350279
ABGSHIP,20161102,34.65,34.65,32.65,33.3,348078
ABIRLANUVO,20161102,1379.7,1382.75,1342.9,1351.1,301393
ACC,20161102,1483.0,1512.0,1483.0,1488.15,192484
ACCELYA,20161102,1423.95,1423.95,1398.0,1410.2,1891
ACE,20161102,57.1,59.7,55.0,55.65,5307515
ADANIENT,20161102,66.2,66.2,64.55,64.75,3024115
ADANIPORTS,20161102,300.0,304.15,297.15,299.9,4954922
ADANIPOWER,20161102,26.9,26.95,26.45,26.55,4950453
ADANITRANS,20161102,46.0,46.6,44.8,45.3,878762
ADFFOODS,20161102,180.0,182.8,173.95,175.1,176350
ADHUNIK,20161102,8.1,8.35,7.9,7.95,78859
ADHUNIKIND,20161102,105.25,113.0,105.25,111.5,87687
ADI,20161102,502.2,518.75,488.85,509.35,6939
ADLABS,20161102,101.35,102.75,100.05,100.6,233967
ADORWELD,20161102,308.1,312.8,303.0,307.8,6501
ADSL,20161102,31.6,34.5,31.35,33.05,397721
ADVANIHOTR,20161102,59.95,66.2,55.05,58.6,222244
ADVENZYMES,20161102,2170.0,2190.0,2050.25,2101.05,277223
AEGISCHEM,20161102,156.05,157.4,151.8,154.25,272911
AFL,20161102,69.0,72.0,67.1,69.6,136459
AGARIND,20161102,323.9,336.0,316.3,327.0,29489
AGCNET,20161102,88.0,90.0,85.75,86.75,17670
AGRITECH,20161102,39.0,40.2,38.05,39.1,6746
AGRODUTCH,20161102,2.1,2.15,2.1,2.15,2250
AHLEAST,20161102,215.6,221.4,215.6,218.55,436
AHLUCONT,20161102,293.85,293.9,287.05,290.75,4124
AHLWEST,20161102,223.95,223.95,210.25,220.35,457
AIAENG,20161102,1290.0,1305.0,1269.85,1291.65,17174
AIFL,20161102,427.0,439.7,425.0,429.95,35691
AJANTPHARM,20161102,1997.85,1997.9,1935.5,1957.85,150186
AJMERA,20161102,155.25,155.75,151.15,153.05,27178
AKSHOPTFBR,20161102,28.95,29.4,28.3,28.5,7735234
