SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20210407,35.4,37.7,35.4,36.85,98531
21STCENMGM,20210407,12.95,13.45,12.95,12.95,11832
3IINFOTECH,20210407,8.45,8.5,8.0,8.0,10633710
3MINDIA,20210407,27775.0,27896.85,27001.0,27149.4,5154
3PLAND,20210407,8.95,8.95,8.55,8.75,2709
5PAISA,20210407,281.95,293.7,279.55,288.0,38624
63MOONS,20210407,74.5,74.85,73.0,73.85,30708
A2ZINFRA,20210407,3.7,3.85,3.7,3.7,314973
AAKASH,20210407,134.0,134.0,130.0,133.65,6833
AARON,20210407,57.6,57.6,55.9,56.9,324
AARTIDRUGS,20210407,698.3,712.5,696.0,700.3,596618
AARTIIND,20210407,1364.75,1419.6,1343.4,1404.45,454587
AARTISURF,20210407,1131.7,1131.7,1131.7,1131.7,4565
AARVEEDEN,20210407,17.2,17.75,17.1,17.5,3233
AARVI,20210407,50.1,51.95,48.6,49.2,13887
AAVAS,20210407,2376.0,2403.8,2350.0,2363.05,21018
ABAN,20210407,32.0,32.9,31.85,32.9,49380
ABB,20210407,1375.0,1389.9,1366.75,1375.0,37217
ABBOTINDIA,20210407,15216.05,15325.0,15180.0,15314.55,10456
ABCAPITAL,20210407,119.7,131.4,119.7,127.65,11270173
ABFRL,20210407,188.0,194.95,188.0,191.6,1258220
ABMINTLTD,20210407,49.7,54.7,49.7,50.9,3715
ABSLBANETF,20210407,325.6,342.3,325.6,331.07,47
ABSLNN50ET,20210407,357.0,362.0,345.1,358.04,284
ACC,20210407,1919.5,1954.5,1901.9,1918.45,1643523
ACCELYA,20210407,877.1,898.75,862.6,887.1,3751
ACCURACY,20210407,54.0,54.45,50.45,53.8,8172
ACE,20210407,158.45,164.7,158.45,160.0,187402
ACRYSIL,20210407,359.4,374.15,359.35,374.15,235065
ADANIENT,20210407,1233.4,1251.6,1108.0,1165.55,23007694
ADANIGREEN,20210407,1215.0,1223.5,1164.0,1196.2,572004
ADANIPORTS,20210407,857.0,885.0,795.0,814.75,97717880
ADANIPOWER,20210407,103.3,103.3,95.5,99.95,60992792
ADANITRANS,20210407,1114.5,1120.7,1055.15,1055.15,1964534
ADFFOODS,20210407,949.8,974.0,936.05,949.8,51971
ADHUNIKIND,20210407,20.5,21.45,20.5,21.05,10558
ADL,20210407,27.9,30.45,27.9,29.45,4767
ADORWELD,20210407,314.85,326.0,314.85,320.15,44065
ADROITINFO,20210407,8.6,9.45,8.6,8.65,1296
ADSL,20210407,45.8,47.15,44.1,47.15,181197
