SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20210423,36.75,36.75,35.4,36.3,65388
21STCENMGM,20210423,12.25,12.25,11.9,11.9,5006
3IINFOTECH,20210423,7.0,7.1,6.8,6.85,9018770
3MINDIA,20210423,26752.0,27200.0,26201.0,26378.0,2935
3PLAND,20210423,9.45,9.85,9.25,9.7,10989
5PAISA,20210423,377.0,388.8,363.55,370.55,98358
63MOONS,20210423,99.2,102.5,96.1,96.65,302186
A2ZINFRA,20210423,3.95,4.1,3.8,3.85,793050
AAKASH,20210423,136.0,137.8,134.9,136.3,6347
AARON,20210423,51.55,55.75,51.0,53.3,3689
AARTIDRUGS,20210423,727.7,735.3,701.3,715.0,352104
AARTIIND,20210423,1420.9,1475.45,1420.9,1462.8,670760
AARTISURF,20210423,1473.45,1474.9,1405.0,1415.6,19270
AARVEEDEN,20210423,19.5,19.5,18.5,19.05,17586
AARVI,20210423,50.3,52.0,50.3,50.8,19530
AAVAS,20210423,2198.0,2285.0,2184.7,2271.75,49021
ABAN,20210423,29.0,29.35,28.2,28.65,62257
ABB,20210423,1387.0,1393.6,1369.0,1380.7,155372
ABBOTINDIA,20210423,14902.5,15245.0,14902.5,15076.35,7694
ABCAPITAL,20210423,116.55,119.0,115.35,116.1,1608146
ABFRL,20210423,177.0,177.2,171.85,173.5,1217741
ABMINTLTD,20210423,51.9,52.5,49.5,51.95,1516
ABSLBANETF,20210423,311.16,319.89,311.16,315.5,516
ABSLNN50ET,20210423,346.05,349.25,346.05,346.05,24
ACC,20210423,1825.9,1854.9,1802.0,1812.9,886188
ACCELYA,20210423,847.9,856.05,844.6,848.35,998
ACCURACY,20210423,63.0,64.25,56.15,58.25,10796
ACE,20210423,147.2,155.5,145.05,148.75,296778
ACRYSIL,20210423,333.7,333.7,320.0,321.35,57154
ADANIENT,20210423,1161.0,1182.9,1145.65,1157.6,6167151
ADANIGREEN,20210423,1027.0,1064.95,1027.0,1052.4,363924
ADANIPORTS,20210423,736.45,746.9,720.1,725.35,18435449
ADANIPOWER,20210423,86.8,90.75,86.45,87.8,11125028
ADANITRANS,20210423,1060.0,1082.0,1052.15,1065.45,903003
ADFFOODS,20210423,900.0,900.0,875.1,879.5,18375
ADHUNIKIND,20210423,22.35,22.95,21.45,22.0,40727
ADL,20210423,31.4,31.4,29.9,30.05,341
ADORWELD,20210423,352.9,374.35,348.85,362.45,61951
ADROITINFO,20210423,8.1,8.15,8.1,8.15,115
ADSL,20210423,47.7,51.5,47.3,47.9,205115
ADVANIHOTR,20210423,51.35,51.85,50.0,50.8,3831
