SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20160224,26.1,26.25,25.8,26.2,10534
3IINFOTECH,20160224,4.05,4.1,3.95,4.0,1100347
3MINDIA,20160224,10720.0,10720.0,10210.1,10304.95,1188
8KMILES,20160224,1570.05,1647.0,1555.0,1590.4,39760
A2ZINFRA,20160224,19.1,19.85,19.05,19.45,81772
AARTIDRUGS,20160224,470.6,475.0,465.0,470.45,5191
AARTIIND,20160224,424.05,451.15,420.5,426.8,20648
AARVEEDEN,20160224,53.0,53.9,50.55,50.55,4746
ABAN,20160224,167.05,169.9,161.0,161.7,979235
ABB,20160224,1085.0,1096.0,1076.0,1082.45,32567
ABBOTINDIA,20160224,4841.2,4899.0,4790.0,4833.6,2542
ABFRL,20160224,145.3,147.8,142.1,145.25,691473
ABGSHIP,20160224,52.8,56.7,51.7,54.7,570568
ABIRLANUVO,20160224,731.6,739.5,718.1,724.45,242880
ACC,20160224,1239.0,1245.25,1225.8,1233.15,122545
ACCELYA,20160224,863.5,880.0,855.0,862.3,3648
ACE,20160224,36.8,37.8,36.2,37.2,60342
ACROPETAL,20160224,2.7,2.95,2.7,2.9,6035
ADANIENT,20160224,60.7,62.8,59.6,61.1,3329498
ADANIPORTS,20160224,202.85,203.75,198.85,200.15,3502611
ADANIPOWER,20160224,27.0,27.85,26.7,27.55,4105893
ADANITRANS,20160224,29.95,29.95,29.05,29.15,224024
ADFFOODS,20160224,65.55,67.75,64.0,66.75,16142
ADHUNIK,20160224,10.5,10.6,10.05,10.35,30512
ADI,20160224,210.0,228.8,209.0,210.25,52055
ADLABS,20160224,72.75,73.35,68.55,69.95,340806
ADORWELD,20160224,245.75,245.75,240.4,243.0,2927
ADSL,20160224,35.65,36.2,34.65,34.9,129331
ADVANTA,20160224,404.0,404.0,388.5,390.8,8877
AEGISCHEM,20160224,86.9,86.9,84.1,85.2,22402
AFL,20160224,39.6,41.25,39.1,40.5,5777
AGARIND,20160224,147.5,150.0,144.5,145.05,7700
AGCNET,20160224,55.5,59.45,55.5,58.0,1249
AGRITECH,20160224,8.85,8.9,8.85,8.9,1926
AGRODUTCH,20160224,3.0,3.0,2.75,2.75,9603
AHLEAST,20160224,131.3,138.0,131.3,135.0,455
AHLUCONT,20160224,225.05,225.5,220.65,221.2,7170
AHLWEST,20160224,118.0,119.0,118.0,119.0,619
AIAENG,20160224,777.0,787.0,762.3,779.9,17066
AIFL,20160224,246.0,246.0,231.1,234.45,53199
AIL,20160224,581.05,589.85,559.15,560.85,19109
AJANTPHARM,20160224,1296.0,1354.4,1290.15,1337.55,302046
AJMERA,20160224,112.15,114.85,110.5,112.75,28638
AKSHOPTFBR,20160224,13.35,13.45,12.45,12.5,1850119
AKZOINDIA,20160224,1283.0,1342.0,1270.0,1306.15,19291
ALANKIT,20160224,90.5,90.5,89.05,89.45,607572
ALBK,20160224,43.0,43.95,42.25,43.4,2208019
ALCHEM,20160224,20.0,21.0,20.0,20.2,4057
ALEMBICLTD,20160224,34.75,34.9,34.1,34.4,98285
ALICON,20160224,246.0,267.0,246.0,264.65,2781
ALKALI,20160224,37.5,38.4,36.35,36.7,7532
ALKEM,20160224,1305.0,1307.9,1271.0,1279.1,50434
ALKYLAMINE,20160224,298.0,303.5,296.5,298.6,2883
ALLCARGO,20160224,147.0,152.9,145.55,148.65,84324
ALLSEC,20160224,96.9,97.0,94.0,95.25,6538
ALMONDZ,20160224,10.25,10.25,9.1,9.25,333
ALOKTEXT,20160224,4.0,4.15,3.95,4.0,2138960
ALPA,20160224,33.45,33.45,33.45,33.45,6212
ALPHAGEO,20160224,523.0,531.0,501.2,509.45,5847
ALPSINDUS,20160224,4.15,4.45,4.15,4.15,14893
ALSTOMT&D,20160224,371.4,380.45,363.0,366.0,23119
AMARAJABAT,20160224,879.0,887.75,860.9,881.85,190463
AMBIKCO,20160224,765.0,779.9,759.95,773.8,1069
AMBUJACEM,20160224,193.0,194.3,190.75,191.4,905452
AMDIND,20160224,27.4,27.4,25.75,25.9,4734
AMRUTANJAN,20160224,397.15,397.65,390.0,392.75,3920
AMTEKAUTO,20160224,29.0,31.85,28.3,29.3,1931045
AMTL,20160224,22.45,23.45,21.2,22.6,3209
ANANDAMRUB,20160224,16.9,16.9,15.95,15.95,182
ANANTRAJ,20160224,29.15,29.15,28.5,28.6,631921
ANDHRABANK,20160224,46.4,47.6,46.25,47.15,1442234
ANDHRACEMT,20160224,7.3,7.6,7.1,7.2,429648
ANDHRSUGAR,20160224,111.75,112.95,105.85,110.5,12192
ANGIND,20160224,36.0,37.35,35.7,35.9,32757
ANKITMETAL,20160224,1.85,1.9,1.75,1.8,33168
ANSALAPI,20160224,15.5,16.15,15.35,15.75,40269
ANSALHSG,20160224,19.9,19.95,19.15,19.45,7946
ANTGRAPHIC,20160224,1.7,1.75,1.65,1.75,397204
APARINDS,20160224,431.2,440.3,431.0,433.75,4654
APCOTEXIND,20160224,195.95,196.5,185.65,188.6,7576
APLAPOLLO,20160224,635.0,635.9,592.0,596.15,26862
APLLTD,20160224,617.4,621.9,605.0,617.85,26731
APOLLOHOSP,20160224,1437.25,1460.0,1424.9,1438.65,175968
APOLLOTYRE,20160224,162.0,166.4,160.7,161.75,2940746
APOLSINHOT,20160224,195.8,214.6,195.8,200.0,12
APTECHT,20160224,55.0,55.0,53.5,54.05,144711
ARCHIDPLY,20160224,41.55,41.55,40.0,40.25,21018
ARCHIES,20160224,19.75,19.9,19.15,19.35,58051
ARCOTECH,20160224,355.65,355.65,340.15,344.45,325816
ARIES,20160224,74.95,76.15,72.3,75.25,11731
ARIHANT,20160224,38.1,42.6,38.1,40.0,3200
AROGRANITE,20160224,39.0,42.9,38.5,39.3,3917
ARROWCOAT,20160224,459.5,475.8,442.05,446.45,6762
ARROWTEX,20160224,29.5,30.85,29.25,29.9,34760
ARSHIYA,20160224,26.9,27.9,25.85,26.75,44894
ARSSINFRA,20160224,32.1,32.4,31.15,31.9,39881
ARVIND,20160224,277.65,278.0,267.3,269.05,1736938
ARVINFRA,20160224,77.8,77.8,72.4,73.7,33810
ASAHIINDIA,20160224,150.5,150.9,140.8,144.7,18250
ASAHISONG,20160224,117.9,119.0,115.35,117.95,2465
ASAL,20160224,33.25,36.5,33.25,35.05,3364
ASHAPURMIN,20160224,73.0,73.8,70.0,71.35,287478
ASHIANA,20160224,118.0,123.8,116.0,117.6,31879
ASHIMASYN,20160224,10.0,10.5,9.5,10.25,23777
ASHOKA,20160224,176.25,182.0,176.25,178.35,37627
ASHOKLEY,20160224,88.55,89.2,87.25,87.5,10772885
ASIANHOTNR,20160224,103.1,105.0,101.05,103.2,12819
ASIANPAINT,20160224,879.0,885.75,875.0,881.8,1289097
ASIANTILES,20160224,130.0,134.8,128.95,132.85,45778
ASSAMCO,20160224,4.45,4.6,4.25,4.3,294915
ASTEC,20160224,185.15,189.4,183.3,184.75,14354
ASTRAL,20160224,347.5,355.0,345.2,350.95,11014
ASTRAMICRO,20160224,115.0,115.0,111.9,112.7,113397
ASTRAZEN,20160224,1169.95,1169.95,1141.25,1151.65,2488
ATFL,20160224,489.0,489.0,467.5,477.3,1423
ATLANTA,20160224,27.7,28.9,27.1,28.35,9850
ATLASCYCLE,20160224,170.0,171.0,168.35,169.4,1483
ATUL,20160224,1390.0,1396.0,1350.0,1353.7,4651
ATULAUTO,20160224,469.9,469.9,455.0,456.7,9862
AURIONPRO,20160224,132.5,132.5,121.4,123.2,9511
AUROPHARMA,20160224,654.0,654.05,610.0,616.9,3228578
AUSOMENT,20160224,18.6,21.0,18.6,21.0,152
AUSTRAL,20160224,0.45,0.45,0.4,0.4,134655
AUTOAXLES,20160224,579.0,585.85,558.0,570.75,1863
AUTOIND,20160224,36.8,36.8,34.5,35.15,29591
AUTOLITIND,20160224,43.0,44.9,42.5,43.3,3765
AVANTIFEED,20160224,387.85,394.0,380.15,383.8,24684
AVTNPL,20160224,29.4,29.4,28.2,28.8,13700
AXISBANK,20160224,385.0,391.0,377.25,386.65,11983475
AXISCADES,20160224,214.1,214.1,200.0,200.8,137088
AXISGOLD,20160224,2655.0,2662.0,2615.0,2618.6,279
AYMSYNTEX,20160224,95.0,98.0,93.0,93.45,37108
BAFNAPHARM,20160224,28.85,29.0,28.0,28.15,27835
BAGFILMS,20160224,3.65,3.85,3.45,3.7,170565
BAJAJ-AUTO,20160224,2386.75,2408.0,2330.35,2337.4,297923
BAJAJCORP,20160224,374.9,384.0,370.0,381.5,437591
BAJAJELEC,20160224,165.0,165.2,161.6,162.0,83140
BAJAJFINSV,20160224,1614.0,1638.0,1586.1,1615.95,23388
BAJAJHIND,20160224,14.7,15.4,14.6,14.85,2743449
BAJAJHLDNG,20160224,1388.0,1400.0,1380.0,1392.95,54419
BAJFINANCE,20160224,5906.9,5906.9,5800.0,5814.2,47581
BALAJITELE,20160224,92.15,93.3,88.4,89.55,139603
BALAMINES,20160224,130.25,130.25,128.0,128.75,7501
BALKRISIND,20160224,566.85,566.85,552.0,553.25,38268
BALLARPUR,20160224,12.8,12.9,12.25,12.4,440054
BALMLAWRIE,20160224,517.55,528.45,517.1,518.8,5944
BALPHARMA,20160224,90.4,90.7,86.35,87.65,161067
BALRAMCHIN,20160224,79.95,82.4,79.5,79.95,1703284
BANARBEADS,20160224,38.05,39.8,37.6,39.8,2102
BANARISUG,20160224,1045.0,1100.0,1045.0,1081.2,1150
BANCOINDIA,20160224,94.8,95.55,92.0,92.7,33407
BANG,20160224,12.55,12.65,12.0,12.5,9
BANKBARODA,20160224,130.75,136.25,130.05,133.7,11020492
BANKBEES,20160224,1406.38,1406.38,1390.05,1392.56,1966
BANKINDIA,20160224,84.0,87.95,83.2,85.8,3142464
BANSWRAS,20160224,89.8,89.8,85.0,85.5,3065
BARTRONICS,20160224,9.45,9.5,9.25,9.35,27969
BASF,20160224,751.05,776.85,738.05,766.15,8083
BASML,20160224,181.05,186.9,180.0,186.0,929
BATAINDIA,20160224,468.0,471.75,459.5,462.8,462870
BAYERCROP,20160224,3356.0,3407.15,3356.0,3391.7,26845
BBL,20160224,718.7,728.0,690.1,694.85,9817
BBTC,20160224,340.0,342.9,333.1,337.15,17810
BEARDSELL,20160224,104.75,104.75,104.75,104.75,33
BEDMUTHA,20160224,10.75,11.4,10.05,10.4,15590
BEL,20160224,1119.0,1137.9,1082.0,1091.0,286305
BEML,20160224,1014.0,1034.0,1000.0,1017.4,330606
BEPL,20160224,17.25,17.25,16.25,16.3,42495
BERGEPAINT,20160224,239.7,243.4,234.0,234.95,163408
BFINVEST,20160224,125.8,127.35,119.25,122.55,598894
BFUTILITIE,20160224,525.0,534.8,510.05,514.85,2117503
BGLOBAL,20160224,6.35,6.35,6.2,6.35,78052
BGRENERGY,20160224,95.4,96.85,92.15,95.5,149750
BHAGYNAGAR,20160224,15.7,15.7,15.7,15.7,51
BHARATFORG,20160224,768.0,772.5,752.6,758.8,449402
BHARATGEAR,20160224,55.5,56.75,54.0,55.6,5442
BHARATRAS,20160224,835.0,885.0,835.0,848.15,692
BHARTIARTL,20160224,318.15,325.55,317.65,323.95,2274192
BHARTISHIP,20160224,20.0,20.0,18.9,19.0,7297
BHEL,20160224,98.3,98.3,92.9,93.45,11200072
BHUSANSTL,20160224,34.0,34.35,33.35,33.6,103205
BIL,20160224,492.0,496.0,476.9,478.05,11444
BILENERGY,20160224,1.2,1.2,1.1,1.15,1550
BINANIIND,20160224,55.5,55.5,52.5,53.05,9075
BINDALAGRO,20160224,32.05,33.45,31.2,31.55,16704
BIOCON,20160224,471.35,473.5,462.6,465.4,434111
BIRLACORPN,20160224,346.0,351.8,340.3,349.5,4062
BIRLACOT,20160224,0.05,0.05,0.05,0.05,1025548
BIRLAERIC,20160224,33.9,34.0,32.2,32.3,5102
BIRLAMONEY,20160224,21.0,21.85,20.35,20.7,7926
BLBLIMITED,20160224,4.25,4.65,4.25,4.5,750
BLISSGVS,20160224,147.8,155.15,143.55,152.9,648727
BLKASHYAP,20160224,12.8,13.0,12.6,12.6,304293
BLUEBLENDS,20160224,92.75,92.75,86.0,86.0,6762
BLUECHIP,20160224,0.55,0.55,0.55,0.55,25000
BLUEDART,20160224,5796.0,5854.3,5640.15,5670.15,2119
BLUESTARCO,20160224,322.0,326.3,312.0,318.4,9215
BLUESTINFO,20160224,208.95,211.85,202.55,206.15,10581
BODALCHEM,20160224,53.15,53.5,52.05,52.85,139997
BOMDYEING,20160224,41.9,41.95,40.9,41.5,246426
BOSCHLTD,20160224,16800.0,16999.0,16500.0,16520.2,10987
BPCL,20160224,741.5,772.7,739.05,768.9,2311636
BPL,20160224,27.9,28.25,27.15,27.5,37656
BRFL,20160224,148.95,148.95,140.2,144.2,15902
BRIGADE,20160224,138.0,138.0,131.2,134.0,99317
BRITANNIA,20160224,2803.0,2807.9,2736.6,2753.4,209736
BROADCAST,20160224,3.65,3.65,3.65,3.65,200
BROOKS,20160224,77.0,79.5,73.4,74.9,33527
BSELINFRA,20160224,2.65,2.75,2.65,2.75,32490
BSL,20160224,48.3,48.6,45.45,46.0,17209
BSLGOLDETF,20160224,2750.0,2750.0,2677.0,2731.1,169
BSLIMITED,20160224,15.0,15.7,15.0,15.0,1984141
BSLNIFTY,20160224,82.05,87.0,82.02,85.0,154
BURNPUR,20160224,9.55,9.75,9.1,9.2,43192
BUTTERFLY,20160224,179.0,179.85,174.1,175.9,11862
BVCL,20160224,15.9,16.7,14.7,15.4,4994
BYKE,20160224,153.05,153.45,151.5,151.85,92456
CADILAHC,20160224,331.8,334.0,319.5,322.1,961670
CAIRN,20160224,122.6,124.2,121.7,122.65,2526372
CALSOFT,20160224,7.05,7.7,7.05,7.7,601
CAMLINFINE,20160224,81.5,81.7,79.3,79.9,65642
CANBK,20160224,160.9,167.7,159.5,163.35,3254197
CANDC,20160224,10.9,10.9,9.95,10.1,27012
CANFINHOME,20160224,930.35,943.95,919.75,924.9,13903
CANTABIL,20160224,72.0,72.0,70.05,70.6,10361
