SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20210913,55.7,55.7,53.05,53.8,43228
21STCENMGM,20210913,37.6,37.6,37.6,37.6,4189
3MINDIA,20210913,24218.35,25362.95,24134.05,25150.9,18216
3PLAND,20210913,14.15,14.15,13.5,14.0,6241
5PAISA,20210913,460.0,474.0,460.0,468.7,30727
63MOONS,20210913,92.1,94.9,92.1,93.25,38046
A2ZINFRA,20210913,4.45,4.45,4.25,4.3,239661
AAKASH,20210913,283.9,283.9,276.0,279.9,73235
AAREYDRUGS,20210913,37.5,37.75,36.95,37.45,39091
AARON,20210913,102.2,105.15,101.25,104.85,14430
AARTIDRUGS,20210913,609.0,612.95,605.0,606.05,109399
AARTIIND,20210913,911.85,933.0,908.0,928.95,948160
AARTISURF,20210913,1396.0,1422.4,1396.0,1412.9,8759
AARVEEDEN,20210913,18.5,18.55,17.7,18.35,17067
AARVI,20210913,58.65,58.65,56.05,57.15,13211
AAVAS,20210913,2424.0,2521.0,2424.0,2505.5,91785
ABAN,20210913,44.3,45.8,44.05,44.7,190415
ABB,20210913,1865.0,1876.45,1839.05,1861.0,80818
ABBOTINDIA,20210913,20600.0,21498.0,20600.0,21378.55,50871
ABCAPITAL,20210913,114.05,115.2,112.85,113.15,1540182
ABFRL,20210913,215.0,219.0,214.0,215.9,2008026
ABMINTLLTD,20210913,129.05,129.05,122.6,122.6,652
ABSLBANETF,20210913,363.08,364.0,361.95,362.4,112
ABSLNN50ET,20210913,439.0,443.0,426.95,436.2,1371
ACC,20210913,2460.0,2479.9,2420.35,2471.4,265232
ACCELYA,20210913,1282.4,1307.95,1282.4,1298.25,17410
ACCURACY,20210913,139.7,142.5,137.0,137.25,52382
ACE,20210913,237.0,282.4,233.0,278.2,10056722
ACRYSIL,20210913,639.0,644.4,630.0,639.55,44249
ADANIENT,20210913,1548.0,1557.0,1525.25,1532.45,1759456
ADANIGREEN,20210913,1215.0,1219.9,1166.05,1185.2,713024
ADANIPORTS,20210913,748.0,752.65,740.5,745.1,2514604
ADANIPOWER,20210913,100.0,101.9,98.3,100.55,3776218
ADANITRANS,20210913,1781.0,1875.0,1773.95,1871.4,1980397
ADFFOODS,20210913,900.05,949.95,900.05,936.35,40151
ADL,20210913,40.0,41.4,39.9,41.0,1224
ADORWELD,20210913,704.0,706.0,688.05,693.2,7059
ADROITINFO,20210913,10.4,10.6,9.65,10.35,7982
ADSL,20210913,68.9,74.9,66.9,73.95,670236
ADVANIHOTR,20210913,73.0,73.8,71.0,71.2,34180
ADVENZYMES,20210913,367.7,422.35,366.25,412.3,5716457
AEGISCHEM,20210913,251.6,252.0,239.0,244.8,2533134
AFFLE,20210913,5070.0,5144.8,4840.0,4908.95,86499
AGARIND,20210913,321.65,321.65,312.75,313.3,8526
AGCNET,20210913,1217.3,1217.3,1190.0,1217.3,17572
AGRITECH,20210913,63.65,63.65,63.65,63.65,8170
AGROPHOS,20210913,15.0,15.35,14.75,14.9,30750
AHLADA,20210913,144.95,147.9,141.05,143.3,48431
AHLEAST,20210913,198.0,205.0,188.2,190.9,8713
AHLUCONT,20210913,394.0,404.95,394.0,398.05,48110
AHLWEST,20210913,281.15,284.65,276.0,276.7,1551
AIAENG,20210913,2093.0,2121.0,2054.95,2095.85,40884
AIRAN,20210913,22.45,23.5,22.25,22.45,37763
AJANTPHARM,20210913,2144.0,2163.85,2125.0,2137.05,51571
AJMERA,20210913,417.3,417.3,392.0,399.7,54880
AJOONI,20210913,51.2,52.35,50.7,51.55,14000
AJRINFRA,20210913,1.55,1.55,1.5,1.55,804065
AKASH,20210913,187.55,199.0,187.55,196.3,78187
AKG,20210913,24.1,25.0,23.55,24.85,1959
AKSHARCHEM,20210913,433.95,444.0,428.0,429.0,43406
AKSHOPTFBR,20210913,8.95,9.1,8.55,8.65,166049
AKZOINDIA,20210913,2206.85,2223.9,2182.0,2204.5,8643
ALANKIT,20210913,15.5,15.7,15.3,15.55,256472
ALBERTDAVD,20210913,603.0,603.0,585.0,587.5,10913
ALEMBICLTD,20210913,114.8,118.5,114.0,114.8,528469
ALICON,20210913,825.0,825.0,787.25,792.3,21207
ALKALI,20210913,72.0,72.85,70.0,71.3,26347
ALKEM,20210913,3808.0,3849.95,3782.0,3823.85,114867
ALKYLAMINE,20210913,4167.6,4170.0,4111.2,4123.85,160927
ALLCARGO,20210913,240.0,241.7,234.55,236.45,698143
ALLSEC,20210913,474.25,477.0,460.2,466.55,12380
ALMONDZ,20210913,75.05,75.05,72.85,74.65,6404
ALOKINDS,20210913,25.1,25.2,24.15,24.25,8153711
ALPA,20210913,56.0,56.0,53.95,54.6,109518
ALPHAGEO,20210913,429.9,442.4,423.05,430.55,128013
ALPSINDUS,20210913,2.0,2.0,1.9,2.0,50529
AMARAJABAT,20210913,722.0,722.15,715.0,718.05,354405
AMBER,20210913,3147.0,3275.0,3125.05,3206.55,110907
AMBICAAGAR,20210913,15.9,16.35,15.3,15.75,36028
AMBIKCO,20210913,1620.0,1650.0,1598.85,1617.15,49020
AMBUJACEM,20210913,437.1,439.7,434.4,436.25,1790853
AMDIND,20210913,27.95,29.45,27.95,29.0,13951
AMJLAND,20210913,32.8,32.8,31.4,31.85,17506
AMRUTANJAN,20210913,722.0,739.0,720.55,727.55,68595
ANANTRAJ,20210913,71.2,71.2,67.55,67.8,567329
ANDHRACEMT,20210913,21.7,21.8,20.6,21.2,476811
ANDHRAPAP,20210913,231.3,231.95,228.0,230.3,10363
ANDHRSUGAR,20210913,548.0,570.0,543.55,566.75,133430
ANDREWYU,20210913,24.4,24.8,24.35,24.45,77449
ANGELBRKG,20210913,1229.9,1325.0,1229.85,1295.6,891746
ANIKINDS,20210913,18.5,19.4,18.5,18.95,8462
ANKITMETAL,20210913,1.8,1.85,1.75,1.75,2216
ANMOL,20210913,198.1,203.7,194.2,195.95,71800
ANSALAPI,20210913,9.25,9.55,9.2,9.35,89218
ANSALHSG,20210913,6.45,6.6,6.3,6.5,88631
ANTGRAPHIC,20210913,0.8,0.8,0.7,0.8,265030
ANUP,20210913,1058.9,1110.6,1034.65,1072.0,76984
ANURAS,20210913,754.0,754.0,736.25,742.1,128580
APARINDS,20210913,662.0,679.9,652.1,673.6,108108
APCL,20210913,430.0,436.0,416.75,424.3,24920
APCOTEXIND,20210913,400.0,443.8,393.0,426.65,3028288
APEX,20210913,275.0,299.0,273.55,289.4,257227
APLAPOLLO,20210913,1896.0,1908.5,1833.85,1854.75,382968
APLLTD,20210913,765.0,777.35,762.05,773.4,129941
APOLLO,20210913,117.0,130.85,117.0,125.3,1817417
APOLLOHOSP,20210913,4735.0,4796.0,4681.35,4745.85,1151299
APOLLOPIPE,20210913,1619.8,1619.8,1553.45,1575.55,44124
APOLLOTYRE,20210913,214.95,216.05,213.4,214.9,2200392
APOLSINHOT,20210913,804.0,836.6,801.0,809.75,1218
APTECHT,20210913,287.35,294.65,283.0,285.25,291215
APTUS,20210913,361.15,363.95,360.1,362.2,526976
ARCHIDPLY,20210913,30.4,31.9,30.4,31.75,20001
ARCHIES,20210913,18.15,18.5,17.4,17.95,24022
ARENTERP,20210913,31.25,31.25,31.25,31.25,1898
ARIES,20210913,149.55,150.8,148.0,148.65,31869
ARIHANT,20210913,27.75,27.75,25.5,27.15,12270
ARIHANTCAP,20210913,139.9,153.4,137.0,140.15,224863
ARIHANTSUP,20210913,118.6,123.1,117.55,119.05,95900
ARMANFIN,20210913,909.9,932.8,875.0,888.05,53346
AROGRANITE,20210913,68.6,72.05,67.15,70.7,95994
ARROWGREEN,20210913,129.65,135.4,125.35,130.3,7170
ARSHIYA,20210913,29.2,29.7,28.65,29.05,52045
ARSSINFRA,20210913,30.7,30.95,30.0,30.95,9348
